Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0051546391752577
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1217791411042944
All Exemplars,FeTrIL,0.0790697674418604
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1218914185639229
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0983308042488619
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2595070422535211
All Exemplars,DDGR,0.1957066189624328
All Exemplars,DDGR,0.3494845360824741
All Exemplars,DDGR,0.4058139534883721
All Exemplars,DDGR,0.3589430894308942
All Exemplars,DDGR,0.3836879432624113
All Exemplars,DDGR,0.3436
All Exemplars,DDGR,0.3222390317700453
All Exemplars,DDGR,0.316376306620209
All Exemplars,DDGR,0.3458987783595114
All Exemplars,DDGR,0.3166077738515901
All Exemplars,DDGR,0.2272268907563024
All Exemplars,DDGR,0.2730061349693252
All Exemplars,DDGR,0.3096899224806201
All Exemplars,DDGR,0.3224489795918367
All Exemplars,DDGR,0.2343642611683848
All Exemplars,DDGR,0.2182136602451839
All Exemplars,DDGR,0.3435508345978756
All Exemplars,DDGR,0.3440162271805274
All Exemplars,DDGR,0.2369175627240142
All Exemplars,DDGR,0.2945233265720081
All Exemplars,DDGR,0.3526050420168067
All Exemplars,DDGR,0.2788732394366197
All Exemplars,DDGR,0.3475177304964538
All Exemplars,DDGR,0.2369168356997971
All Exemplars,DDGR,0.3532286212914485
All Exemplars,DDGR,0.2476702508960573
All Exemplars,DDGR,0.3108843537414965
All Exemplars,DDGR,0.2333839150227617
All Exemplars,DDGR,0.2615384615384615
All Exemplars,VAE_BBox,0.2644366197183098
All Exemplars,VAE_BBox,0.1838998211091234
All Exemplars,VAE_BBox,0.3673539518900344
All Exemplars,VAE_BBox,0.2736434108527131
All Exemplars,VAE_BBox,0.4292682926829269
All Exemplars,VAE_BBox,0.5255319148936171
All Exemplars,VAE_BBox,0.1352
All Exemplars,VAE_BBox,0.2602118003025718
All Exemplars,VAE_BBox,0.2909407665505226
All Exemplars,VAE_BBox,0.3322862129144851
All Exemplars,VAE_BBox,0.3137809187279151
All Exemplars,VAE_BBox,0.477983193277311
All Exemplars,VAE_BBox,0.310122699386503
All Exemplars,VAE_BBox,0.3182170542635659
All Exemplars,VAE_BBox,0.2275510204081632
All Exemplars,VAE_BBox,0.2209621993127147
All Exemplars,VAE_BBox,0.4206654991243432
All Exemplars,VAE_BBox,0.183308042488619
All Exemplars,VAE_BBox,0.3229208924949289
All Exemplars,VAE_BBox,0.3831541218637992
All Exemplars,VAE_BBox,0.1655172413793103
All Exemplars,VAE_BBox,0.1589915966386554
All Exemplars,VAE_BBox,0.3137323943661971
All Exemplars,VAE_BBox,0.3638297872340425
All Exemplars,VAE_BBox,0.2247464503042596
All Exemplars,VAE_BBox,0.53717277486911
All Exemplars,VAE_BBox,0.4401433691756272
All Exemplars,VAE_BBox,0.4761904761904761
All Exemplars,VAE_BBox,0.2883156297420333
All Exemplars,VAE_BBox,0.2307692307692307
All Exemplars,VAE_Filter,0.3049295774647886
All Exemplars,VAE_Filter,0.1942754919499105
All Exemplars,VAE_Filter,0.3683848797250859
All Exemplars,VAE_Filter,0.2232558139534883
All Exemplars,VAE_Filter,0.4540650406504064
All Exemplars,VAE_Filter,0.6078014184397164
All Exemplars,VAE_Filter,0.1124
All Exemplars,VAE_Filter,0.2668683812405445
All Exemplars,VAE_Filter,0.2714285714285714
All Exemplars,VAE_Filter,0.3577661431064572
All Exemplars,VAE_Filter,0.3247349823321554
All Exemplars,VAE_Filter,0.411764705882353
All Exemplars,VAE_Filter,0.3334355828220858
All Exemplars,VAE_Filter,0.439922480620155
All Exemplars,VAE_Filter,0.2261904761904762
All Exemplars,VAE_Filter,0.2371134020618556
All Exemplars,VAE_Filter,0.3747810858143607
All Exemplars,VAE_Filter,0.3050075872534142
All Exemplars,VAE_Filter,0.3395537525354969
All Exemplars,VAE_Filter,0.4329749103942652
All Exemplars,VAE_Filter,0.173630831643002
All Exemplars,VAE_Filter,0.2399999999999999
All Exemplars,VAE_Filter,0.2411971830985915
All Exemplars,VAE_Filter,0.424822695035461
All Exemplars,VAE_Filter,0.2073022312373225
All Exemplars,VAE_Filter,0.5399650959860385
All Exemplars,VAE_Filter,0.3781362007168458
All Exemplars,VAE_Filter,0.4329931972789116
All Exemplars,VAE_Filter,0.306525037936267
All Exemplars,VAE_Filter,0.1853309481216457
All Exemplars,VAE_GMM,0.6387323943661972
All Exemplars,VAE_GMM,0.5059033989266547
All Exemplars,VAE_GMM,0.5972508591065292
All Exemplars,VAE_GMM,0.6337209302325582
All Exemplars,VAE_GMM,0.624390243902439
All Exemplars,VAE_GMM,0.4960992907801419
All Exemplars,VAE_GMM,0.51
All Exemplars,VAE_GMM,0.6296520423600606
All Exemplars,VAE_GMM,0.6024390243902438
All Exemplars,VAE_GMM,0.5176265270506107
All Exemplars,VAE_GMM,0.5593639575971732
All Exemplars,VAE_GMM,0.6302521008403361
All Exemplars,VAE_GMM,0.4226993865030675
All Exemplars,VAE_GMM,0.6600775193798449
All Exemplars,VAE_GMM,0.3884353741496598
All Exemplars,VAE_GMM,0.4810996563573883
All Exemplars,VAE_GMM,0.6385288966725045
